0.09313774108886719,0
0.09356188774108887,0
0.09291791915893555,0
0.09239697456359863,0
0.09340476989746094,0
0.09385991096496582,0
0.0929570198059082,0
0.09270405769348145,0
0.09265017509460449,0
0.09267687797546387,0
0.09299373626708984,0
0.09222793579101562,0
0.09246826171875,0
0.09308886528015137,0
0.09249520301818848,0
0.09243273735046387,0
0.09227490425109863,0
0.09251594543457031,0
0.09240078926086426,0
0.0923149585723877,0
0.0944828987121582,0
0.09402799606323242,0
0.0928490161895752,0
0.09288501739501953,0
0.7844090461730957,0
0.09311604499816895,0
0.09287714958190918,0
0.09247207641601562,0
0.09208011627197266,0
0.09223794937133789,0
0.0922081470489502,0
0.09467005729675293,0
0.09377098083496094,0
0.0923929214477539,0
0.0921468734741211,0
0.09239387512207031,0
0.09247732162475586,0
0.0955648422241211,0
0.09282612800598145,0
0.09287881851196289,0
0.09257888793945312,0
0.2098679542541504,0
0.8176620006561279,0
0.0924673080444336,0
0.09212112426757812,0
0.09232497215270996,0
0.09264779090881348,0
0.09289097785949707,0
0.09230399131774902,0
0.09220504760742188,0
0.09228181838989258,0
0.09239983558654785,0
0.09299421310424805,0
0.09236693382263184,0
0.09228205680847168,0
0.0924382209777832,0
0.09223699569702148,0
0.19177603721618652,0
0.09301018714904785,0
0.09234285354614258,0
0.09234094619750977,0
0.09230399131774902,0
0.09223079681396484,0
0.09218096733093262,0
0.09217214584350586,0
0.09215998649597168,0
0.09251999855041504,0
0.09277701377868652,0
0.09232378005981445,0
0.09224700927734375,0
0.09453415870666504,0
0.09297394752502441,0
0.09406805038452148,0
0.09280896186828613,0
0.09205412864685059,0
0.09356904029846191,0
0.09548640251159668,0
0.09563684463500977,0
0.09437322616577148,0
0.09271502494812012,0
0.09273600578308105,0
0.09543395042419434,0
0.09457278251647949,0
0.09232306480407715,0
0.09323906898498535,0
0.09232497215270996,0
0.09218788146972656,0
0.09327101707458496,0
0.09282517433166504,0
0.09236478805541992,0
