5.468048095703125,0
5.414541006088257,0
5.441118001937866,0
5.47273588180542,0
5.441672086715698,0
5.478870868682861,0
5.404655694961548,0
5.4185919761657715,0
5.436179161071777,0
5.414955139160156,0
5.450347900390625,0
5.443321704864502,0
5.4684741497039795,0
5.470997095108032,0
5.453707933425903,0
5.492300987243652,0
5.475855112075806,0
5.451286792755127,0
5.430674076080322,0
5.451595067977905,0
5.511523008346558,0
5.452834844589233,0
5.457808017730713,0
5.46799111366272,0
5.535298109054565,0
5.469524145126343,0
5.491450786590576,0
5.509227991104126,0
5.49318790435791,0
5.52289605140686,0
5.526949167251587,0
5.485314846038818,0
5.493170261383057,0
5.523494243621826,0
5.491261959075928,0
5.484910726547241,0
5.473264694213867,0
5.515608787536621,0
5.53261399269104,0
5.519117116928101,0
