3.846830129623413,0
4.160948991775513,0
3.86383318901062,0
3.8701698780059814,0
3.9382290840148926,0
3.9523699283599854,0
3.811068058013916,0
3.846719980239868,0
3.8366992473602295,0
3.868154764175415,0
3.8378818035125732,0
4.113557815551758,0
3.9304158687591553,0
3.88067889213562,0
3.910997152328491,0
3.9675729274749756,0
3.8581290245056152,0
3.9126830101013184,0
3.8433427810668945,0
3.85942006111145,0
3.90680193901062,0
4.009934186935425,0
3.9287989139556885,0
3.9728591442108154,0
3.923454999923706,0
4.1816089153289795,0
3.9013092517852783,0
3.9231841564178467,0
3.9265968799591064,0
3.87296986579895,0
3.936173915863037,0
3.920563220977783,0
4.130895137786865,0
3.840712070465088,0
3.9627270698547363,0
3.8780360221862793,0
4.0807883739471436,0
3.8934829235076904,0
4.037583112716675,0
3.9446969032287598,0
