13.638220071792603,0
13.098575830459595,0
13.299190998077393,0
13.124000072479248,0
13.350806951522827,0
13.255881071090698,0
13.29869794845581,0
13.240411043167114,0
13.194607734680176,0
13.242175817489624,0
13.168341875076294,0
13.2072172164917,0
14.330022096633911,0
13.351353883743286,0
13.442088842391968,0
13.164860248565674,0
13.633944034576416,0
13.802501916885376,0
13.596597909927368,0
14.393213748931885,0
13.820225954055786,0
14.130565166473389,0
13.114476919174194,0
13.471525192260742,0
13.502129077911377,0
14.220303773880005,0
14.21643590927124,0
14.261018991470337,0
13.622936010360718,0
13.379576206207275,0
13.398643016815186,0
13.365792989730835,0
13.544317245483398,0
13.452291011810303,0
13.397379159927368,0
13.450098276138306,0
13.444398880004883,0
13.439072132110596,0
13.454317092895508,0
13.45663595199585,0
13.37735104560852,0
13.430504322052002,0
13.50541090965271,0
13.454540014266968,0
13.34705114364624,0
13.412446975708008,0
13.461172103881836,0
13.49253797531128,0
13.412652969360352,0
13.429447174072266,0
13.692708015441895,0
13.54435396194458,0
13.471081972122192,0
13.521258115768433,0
13.482073068618774,0
13.502810955047607,0
13.596234321594238,0
13.477488040924072,0
13.431546926498413,0
13.532903909683228,0
