14.228473663330078,0
14.493797779083252,0
14.079927921295166,0
13.611254930496216,0
13.290004253387451,0
13.300686120986938,0
13.402920961380005,0
13.466501235961914,0
13.882715940475464,0
13.493701219558716,0
13.346719026565552,0
13.487279176712036,0
13.500503063201904,0
13.631098747253418,0
13.297568082809448,0
13.286237955093384,0
13.692819118499756,0
13.318676233291626,0
13.725794076919556,0
13.416955947875977,0
13.447364807128906,0
13.78041386604309,0
15.685594081878662,0
15.108739852905273,0
14.920491933822632,0
13.436495065689087,0
13.545899152755737,0
13.562443971633911,0
13.252683877944946,0
13.220793008804321,0
13.408525943756104,0
13.425356149673462,0
13.485013961791992,0
13.550057888031006,0
13.49161982536316,0
13.449523210525513,0
13.363015174865723,0
13.467124223709106,0
13.518545866012573,0
13.465863943099976,0
13.4459228515625,0
13.434033870697021,0
13.624538898468018,0
13.495699882507324,0
13.528427839279175,0
13.456057071685791,0
13.446699857711792,0
14.15566897392273,0
13.502548933029175,0
13.416591882705688,0
13.89736008644104,0
13.596445083618164,0
13.646306991577148,0
26.356812000274658,0
22.59285616874695,0
21.553923845291138,0
21.083844900131226,0
22.809562921524048,0
20.876460075378418,0
20.83463716506958,0
