0.02875804901123047,0
0.027727127075195312,0
0.026407957077026367,0
0.027673959732055664,0
0.02800583839416504,0
0.0275118350982666,0
0.027924060821533203,0
0.028013944625854492,0
0.02888011932373047,0
0.0287017822265625,0
0.028717041015625,0
0.02799534797668457,0
0.027888774871826172,0
34.68432927131653,1
0.028393268585205078,0
0.028200864791870117,0
0.027202129364013672,0
30.32356572151184,2
0.02820301055908203,0
0.027904033660888672,0
0.028834819793701172,0
0.028595924377441406,0
0.02809882164001465,0
0.02638387680053711,0
34.76679515838623,3
0.028432846069335938,0
0.0280609130859375,0
0.028595924377441406,0
0.027942895889282227,0
23.70073914527893,1
22.32667875289917,0
0.028582334518432617,0
0.028156042098999023,0
0.029011964797973633,0
0.028191804885864258,0
0.027486801147460938,0
0.027907133102416992,0
0.027790069580078125,0
43.514506816864014,4
0.028599977493286133,0
0.028161048889160156,0
0.027704715728759766,0
0.027928829193115234,0
0.027705907821655273,0
0.02784895896911621,0
0.028089046478271484,0
32.02093982696533,4
0.02796006202697754,0
0.028238773345947266,0
0.028043746948242188,0
0.027716875076293945,0
0.028294086456298828,0
0.02780008316040039,0
0.026352882385253906,0
0.028146743774414062,0
0.026685237884521484,0
0.02822399139404297,0
0.026670217514038086,0
0.02823495864868164,0
0.027711868286132812,0
0.028150081634521484,0
0.027990102767944336,0
0.027657032012939453,0
0.028134822845458984,0
0.02809882164001465,0
0.028156280517578125,0
0.027699947357177734,0
0.028474092483520508,0
0.027935266494750977,0
0.026433944702148438,0
