0.058975934982299805,0
0.05132794380187988,0
0.05222582817077637,0
0.05288505554199219,0
0.05269026756286621,0
0.05270791053771973,0
0.05217480659484863,0
0.05258297920227051,0
0.05444908142089844,0
0.05430412292480469,0
0.05271291732788086,0
0.051992177963256836,0
0.052408695220947266,0
0.05416393280029297,0
0.052670955657958984,0
0.051902055740356445,0
0.0527651309967041,0
0.052455902099609375,0
0.05388593673706055,0
0.052777767181396484,0
0.05236935615539551,0
0.05161285400390625,0
0.0550236701965332,0
