3.2905349731445312,0
3.2898740768432617,0
3.3119709491729736,0
3.3004188537597656,0
3.3248629570007324,0
3.29931378364563,0
3.3007290363311768,0
3.3122942447662354,0
3.30732798576355,0
3.3236489295959473,0
3.3486521244049072,0
3.3508200645446777,0
3.319316864013672,0
3.3498191833496094,0
3.357116937637329,0
3.3608100414276123,0
3.32214093208313,0
3.3259401321411133,0
3.331289052963257,0
3.3276991844177246,0
3.391247034072876,0
3.3960540294647217,0
3.362107992172241,0
3.3958871364593506,0
3.4054200649261475,0
3.4132301807403564,0
3.400468111038208,0
3.399075984954834,0
3.397918939590454,0
3.4008030891418457,0
3.403650999069214,0
3.405471086502075,0
3.3132827281951904,0
3.4074110984802246,0
3.3997349739074707,0
3.3960938453674316,0
3.423774003982544,0
3.416923999786377,0
3.39955997467041,0
3.3914341926574707,0
