0.4665868282318115,0
0.4805271625518799,0
0.48177671432495117,0
0.6225321292877197,0
0.49476099014282227,0
0.4603300094604492,0
0.3973569869995117,0
0.42577314376831055,0
0.4386301040649414,0
0.3968079090118408,0
0.4062809944152832,0
0.523486852645874,0
0.3841371536254883,0
0.609173059463501,0
0.571709156036377,0
0.5341489315032959,0
0.3886871337890625,0
0.38796401023864746,0
0.7073211669921875,0
0.7601380348205566,0
0.5504601001739502,0
0.9210538864135742,0
0.5881836414337158,0
0.5116422176361084,0
0.4499800205230713,0
0.6837632656097412,0
0.5322370529174805,0
0.36400294303894043,0
0.49500489234924316,0
0.6885709762573242,0
0.46031880378723145,0
0.42356300354003906,0
0.5102849006652832,0
0.3488898277282715,0
0.519568920135498,0
0.3465251922607422,0
0.5325148105621338,0
0.476107120513916,0
0.4383697509765625,0
0.6343741416931152,0
0.43270087242126465,0
0.4220101833343506,0
0.42923808097839355,0
0.39276814460754395,0
0.4107518196105957,0
0.41342806816101074,0
0.4560110569000244,0
0.4071497917175293,0
0.50714111328125,0
0.38248491287231445,0
0.4229569435119629,0
0.3768022060394287,0
0.520190954208374,0
0.43600893020629883,0
0.48766589164733887,0
0.44595885276794434,0
0.4859583377838135,0
0.4089698791503906,0
0.37157607078552246,0
0.38527679443359375,0
0.4147922992706299,0
0.5429320335388184,0
0.35713887214660645,0
0.3997218608856201,0
0.4581460952758789,0
0.41322898864746094,0
0.3585538864135742,0
0.3961000442504883,0
0.4536731243133545,0
0.39124369621276855,0
0.3670217990875244,0
0.38557910919189453,0
0.5259788036346436,0
0.5237827301025391,0
0.4048919677734375,0
0.46335792541503906,0
0.4833719730377197,0
0.4392998218536377,0
0.3876931667327881,0
0.366314172744751,0
